Fuel,Hydrogen Source,Carbon Source,Electricity Source,Pathway Name,Region,Number,Year,CapEx [$/tonne],OpEx [$/tonne],Fuel Production LCOF [$/tonne],Fuel Production Emissions [kg CO2e / kg fuel],Land Transport Cost [$/tonne],Land Transport Emissions [kg CO2e / kg fuel],Fuel Storage Cost [$/tonne],Fuel Storage Emissions [kg CO2e / kg fuel],Tanker Transport Cost [$/tonne],Tanker Transport Emissions [kg CO2e / kg fuel],Final LCOF [$/tonne],Final Emissions [kg CO2e / kg fuel]
FTdiesel,BG,BG,wind,BG_H_C_wind_E,South Africa,1,2024,550.6624904,936.2957585026612,1486.9582489026611,-2.1013316531226542,24.44615260753832,0.0610332155761023,2.3548013591949744,0.0004340817049999,18.019043431492967,0.0619914148913485,1531.7782463008873,-1.9778729409502034
FTdiesel,BG,BG,wind,BG_H_C_wind_E,Taiwan,1,2024,541.8283328,957.1076055239072,1498.9359383239073,-2.1013316531226542,6.501058897936567,0.0172561782346967,2.3668873873897067,0.0003893878199999,6.16439370608389,0.0212075346419098,1513.9682783153175,-2.062478552426048
FTdiesel,BG,BG,wind,BG_H_C_wind_E,Switzerland,1,2024,650.7829432000001,1366.7892688261395,2017.57221202614,-2.1013316531226542,11.91598488169044,0.0304658845102847,2.8910917913213336,2.2653065e-05,23.802983629832372,0.081890064778353,2056.1822723289843,-1.988953050769017
FTdiesel,BG,BG,wind,BG_H_C_wind_E,Singapore,1,2024,544.773052,1255.5874110479076,1800.3604630479076,-2.1013316531226542,1.0470112370668925,0.0039510346686898,2.4514301546581305,0.000305510255,0.0,0.0,1803.8589044396326,-2.0970751081989643
FTdiesel,BG,BG,wind,BG_H_C_wind_E,Hungary,1,2024,530.049456,1003.0963977279488,1533.1458537279486,-2.1013316531226542,18.541511416877615,0.0466288495653053,2.336063308316018,0.0001120408349999,23.177945121447607,0.0797397274619654,1577.20137357459,-1.9748510352603836
FTdiesel,BG,BG,wind,BG_H_C_wind_E,Philippines,1,2024,527.1047368000001,950.714186974866,1477.818923774866,-2.1013316531226542,10.06971863492859,0.0259619199317423,2.293153201047596,0.0003753061849999,4.759250856001761,0.0163733827219021,1494.941046466844,-2.05862104428401
FTdiesel,BG,BG,wind,BG_H_C_wind_E,Netherlands,1,2024,603.667436,1178.597079640996,1782.264515640996,-2.1013316531226542,5.099956915719565,0.0138381914140532,2.663713825026576,0.000154897985,30.632396011911936,0.1053854816161674,1820.660582393654,-1.9819530821074336
FTdiesel,BG,BG,wind,BG_H_C_wind_E,Norway,1,2024,668.4512583999999,1206.2746588849416,1874.7259172849415,-2.1013316531226542,21.492878472425655,0.0538287064114019,2.867531979931867,1.8979595e-05,32.507170316182204,0.111835319653659,1931.5934980534812,-1.9356486474625931
FTdiesel,BG,BG,wind,BG_H_C_wind_E,Oman,1,2024,562.4413672000001,939.2705422025196,1501.7119094025195,-2.1013316531226542,18.275013143264257,0.0459787273054728,2.471951983268664,0.000333673525,11.822324485673947,0.0406726708306091,1534.2811990147263,-2.0143465814615724
FTdiesel,BG,BG,wind,BG_H_C_wind_E,Italy,1,2024,565.3860864,1186.7072523946074,1752.0933387946077,-2.1013316531226542,11.75089404467967,0.0300631455860138,2.6422090505370863,0.00017632656,23.3502251072855,0.0803324270755801,1789.83666699711,-1.9907597539010604
FTdiesel,BG,BG,wind,BG_H_C_wind_E,Austria,1,2024,612.5015936,1194.0966756281205,1806.5982692281204,-2.1013316531226542,9.657120726756355,0.0249553877661634,2.7373420968318425,6.3061235e-05,23.3502251072855,0.0803324270755801,1842.342957158994,-1.9959807770459106
FTdiesel,BG,BG,wind,BG_H_C_wind_E,Finland,1,2024,636.0593472,1200.9400659524542,1836.9994131524545,-2.1013316531226542,18.609053110807498,0.0467936174570265,2.7347045299792216,4.408164e-05,34.67020385876978,0.1192768639438567,1893.013374652011,-1.9352170900817711
FTdiesel,BG,BG,wind,BG_H_C_wind_E,Portugal,1,2024,535.9388944,1062.6721553204056,1598.6110497204056,-2.1013316531226542,9.084205983650287,0.0235577628493887,2.330046772852863,6.857144e-05,26.541123516500846,0.0913101633751714,1636.5664259934097,-1.986395155458094
FTdiesel,BG,BG,wind,BG_H_C_wind_E,Germany,1,2024,606.6121552,1211.1837681585384,1817.7959233585384,-2.1013316531226542,13.79894112311398,0.0350593542924417,2.708460667294999,0.00021061228,31.332519932422898,0.1077941373584526,1865.6358450813702,-1.95826754919176
FTdiesel,BG,BG,wind,BG_H_C_wind_E,Greece,1,2024,541.8283328,1020.7853342101164,1562.6136670101164,-2.1013316531226542,8.004327760205324,0.020923401052402,2.410356782389708,0.0001959184,20.758426647186017,0.0714157909474949,1593.7867781998975,-2.0087965427227568
FTdiesel,BG,BG,wind,BG_H_C_wind_E,France,1,2024,594.8332784000002,1192.5953727251558,1787.428651125156,-2.1013316531226542,15.95728405527506,0.040324629618712,2.600493718221309,2.693878e-05,29.93460098090079,0.1029848380170222,1835.921029879553,-1.9579952467069202
FTdiesel,BG,BG,wind,BG_H_C_wind_E,Brazil,1,2024,541.8283328,1034.3431959338134,1576.1715287338134,-2.1013316531226542,68.70691010575452,0.1690072872145006,2.341785342389707,6.3061235e-05,32.995143599028594,0.1135141076730027,1680.2153677809863,-1.818747197000151
FTdiesel,BG,BG,wind,BG_H_C_wind_E,United Kingdom,1,2024,627.2251896,1106.1996065757016,1733.4247961757017,-2.1013316531226542,12.86735560697842,0.0327867523998833,2.890055888173955,0.000129183695,29.72650671536288,0.102268925543615,1778.9087143862168,-1.9661467914841557
FTdiesel,BG,BG,wind,BG_H_C_wind_E,Spain,1,2024,547.7177712,1082.53457099886,1630.25234219886,-2.1013316531226542,21.30530921537091,0.0533711314049369,2.371891261926552,8.938776999999999e-05,25.59894363309946,0.0880687557901197,1679.528486309257,-1.9598023781575975
FTdiesel,BG,BG,wind,BG_H_C_wind_E,Sweden,1,2024,647.838224,1281.482156656043,1929.3203806560427,-2.1013316531226542,22.479466319457497,0.056235486432672,2.7492758002216604,2.204082e-05,32.259462301835065,0.1109831229015014,1986.8085850775572,-1.934091002968481
FTdiesel,BG,BG,wind,BG_H_C_wind_E,Czech Republic,1,2024,535.9388944,1047.9568483580822,1583.8957427580822,-2.1013316531226542,20.116912701968747,0.050472039353065,2.379638617852863,0.00025346943,23.3502251072855,0.0803324270755801,1629.7425191851892,-1.9702737172640092
FTdiesel,BG,BG,wind,BG_H_C_wind_E,Japan,1,2024,636.0593472,1178.523851935398,1814.583199135398,-2.1013316531226542,9.189850389558206,0.0238154822671406,2.7830718849792215,0.0002951020899999,10.883317676785154,0.037442179661811,1837.4394390867203,-2.0397788891037023
FTdiesel,BG,BG,wind,BG_H_C_wind_E,Belgium,1,2024,603.667436,1178.655628275629,1782.323064275629,-2.1013316531226542,3.4085918579759573,0.009712108124158,2.681468930026576,8.448981e-05,30.5709421535067,0.1051740602026191,1818.984067217138,-1.9863609949858771
FTdiesel,BG,BG,wind,BG_H_C_wind_E,Poland,1,2024,544.773052,1041.8686169078503,1586.6416689078503,-2.1013316531226542,11.190987172400249,0.0286972533565199,2.5279607796581307,0.000376530675,33.598398530039475,0.1155895023439644,1633.9590153899483,-1.9566683667471698
FTdiesel,BG,BG,wind,BG_H_C_wind_E,India,1,2024,521.2152984,964.557630131622,1485.772928531622,-2.1013316531226542,29.28312225525748,0.0728329979742376,2.2544758515107515,0.0004334694599999,5.688980011316389,0.0195719557217851,1522.9995066497065,-2.0084932299666316
FTdiesel,BG,BG,wind,BG_H_C_wind_E,Indonesia,1,2024,474.0997912,1033.5174018407367,1507.6171930407368,-2.1013316531226542,14.61998306903098,0.0370622852610349,2.0234244152159944,0.00039551027,4.181375475295838,0.0143853020217787,1528.4419760002795,-2.0494885555698406
FTdiesel,BG,BG,wind,BG_H_C_wind_E,South Korea,1,2024,553.6072096,1086.1207403018534,1639.7279499018534,-2.1013316531226542,7.475045488669049,0.0196322175044002,2.3830175864633967,0.00025346943,9.464485512890445,0.0325609320158088,1659.0504984898764,-2.048885034172445
FTdiesel,BG,BG,wind,BG_H_C_wind_E,China,1,2024,538.8836136,959.066878066308,1497.950491666308,-2.1013316531226542,78.01603497926587,0.1917168876099259,2.3068344201212856,0.0003428572,7.973956058968025,0.027433022194337,1586.2473171246631,-1.8818388861183912
FTdiesel,BG,BG,wind,BG_H_C_wind_E,United Arab Emirates,1,2024,562.4413672000001,937.4332422025196,1499.8746094025196,-2.1013316531226542,10.874670054831256,0.0279255980789476,2.4162376882686636,0.000234489835,12.32141811912569,0.042389716500573,1525.4869352647452,-2.0307818487081337
FTdiesel,BG,BG,wind,BG_H_C_wind_E,United States,1,2024,588.94384,1101.6054625465183,1690.5493025465184,-2.1013316531226542,77.22609399097482,0.1897898273949423,2.549571468684465,0.00023510208,28.43951521566772,0.097841252991375,1798.7644832218455,-1.813465470656337
FTdiesel,BG,BG,wind,BG_H_C_wind_E,Turkey,1,2024,538.8836136,980.567344371376,1519.4509579713758,-2.1013316531226542,10.108447857063252,0.026056399828645,2.3417323851212855,0.00028775515,20.04662805182993,0.0689669704975327,1551.9477662653903,-2.0060205276464766
FTdiesel,BG,BG,wind,BG_H_C_wind_E,Australia,1,2024,603.667436,1119.1633350265697,1722.8307710265697,-2.1013316531226542,78.5068587948625,0.1929142517948745,2.664326070026576,0.00033795924,6.391330393975021,0.0219882712235498,1810.3932862854338,-1.88609117086423
FTdiesel,BG,BG,wind,BG_H_C_wind_E,Malaysia,1,2024,515.32586,969.278012966906,1484.6038729669062,-2.1013316531226542,15.393900646700336,0.0389502563825607,2.230492381973906,0.0003697959799999,0.0,0.0,1502.2282659955804,-2.0620116007600937
FTdiesel,BG,BG,wind,BG_H_C_wind_E,Canada,1,2024,600.7227168,1044.775249018003,1645.497965818003,-2.1013316531226542,78.70135691476585,0.1933887297550139,2.5742730977581543,0.0001071428749999,26.62747568567551,0.0916072431378362,1753.4010715162026,-1.8162285373548042
FTdiesel,BG,BG,wind,BG_H_C_wind_E,Mexico,1,2024,518.2705791999999,926.3095524511384,1444.5801316511383,-2.1013316531226542,47.276868212502755,0.1167287224228995,2.2936065742423297,0.000321428625,34.83072858538064,0.1198291216131102,1528.9813350232641,-1.8644523804616446
FTdiesel,BG,BG,wind,BG_H_C_wind_E,Thailand,1,2024,524.1600176000001,957.856317660808,1482.016335260808,-2.1013316531226542,11.625348230281595,0.0297568767030589,2.267998198779174,0.00033918373,2.9283584199813664,0.0100745126928526,1498.8380401098502,-2.061161079996743
FTdiesel,BG,BG,wind,BG_H_C_wind_E,Russia,1,2024,556.5519288,970.5884768436908,1527.1404056436909,-2.1013316531226542,144.09922899779946,0.3529267703223689,2.379397073731819,0.000274898005,11.6666877799746,0.040137229555271,1685.2857194951966,-1.7079927552400143
FTdiesel,BG,BG,wind,BG_H_C_wind_E,Saudi Arabia,1,2024,562.4413672000001,933.9440612271908,1496.385428427191,-2.1013316531226542,26.23477902530103,0.0653965678520688,2.390523398268664,0.00033795924,13.677948919801173,0.0470566270387092,1538.688679770562,-1.9885404989918765
FTdiesel,ATRCCS,DAC,wind,ATRCCS_H_DAC_C_wind_E,South Africa,1,2024,534.5250098309498,1923.689570909029,2458.214580739979,-1.9414400800130895,24.44615260753832,0.0610332155761023,2.3548013591949744,0.0004340817049999,18.019043431492967,0.0619914148913485,2503.0345781382052,-1.817981367840639
FTdiesel,ATRCCS,DAC,wind,ATRCCS_H_DAC_C_wind_E,Taiwan,1,2024,525.9497422935549,2681.9453481288265,3207.895090422381,-1.9414400800130895,6.501058897936567,0.0172561782346967,2.3668873873897067,0.0003893878199999,6.16439370608389,0.0212075346419098,3222.9274304137916,-1.9025869793164831
FTdiesel,ATRCCS,DAC,wind,ATRCCS_H_DAC_C_wind_E,Switzerland,1,2024,631.7113752547588,7020.982534002076,7652.693909256835,-1.9414400800130895,11.91598488169044,0.0304658845102847,2.8910917913213336,2.2653065e-05,23.802983629832372,0.081890064778353,7691.303969559679,-1.8290614776594518
FTdiesel,ATRCCS,DAC,wind,ATRCCS_H_DAC_C_wind_E,Singapore,1,2024,528.8081648060198,7472.158538927671,8000.96670373369,-1.9414400800130895,1.0470112370668925,0.0039510346686898,2.4514301546581305,0.000305510255,0.0,0.0,8004.465145125415,-1.9371835350893998
FTdiesel,ATRCCS,DAC,wind,ATRCCS_H_DAC_C_wind_E,Hungary,1,2024,514.5160522436948,3577.4649952811505,4091.9810475248455,-1.9414400800130895,18.541511416877615,0.0466288495653053,2.336063308316018,0.0001120408349999,23.177945121447607,0.0797397274619654,4136.036567371487,-1.814959462150819
FTdiesel,ATRCCS,DAC,wind,ATRCCS_H_DAC_C_wind_E,Philippines,1,2024,511.65762973123,2691.7081401888,3203.36576992003,-1.9414400800130895,10.06971863492859,0.0259619199317423,2.293153201047596,0.0003753061849999,4.759250856001761,0.0163733827219021,3220.4878926120077,-1.8987294711744453
FTdiesel,ATRCCS,DAC,wind,ATRCCS_H_DAC_C_wind_E,Netherlands,1,2024,585.9766150553191,5209.290328681268,5795.266943736588,-1.9414400800130895,5.099956915719565,0.0138381914140532,2.663713825026576,0.000154897985,30.632396011911936,0.1053854816161674,5833.663010489245,-1.822061508997869
FTdiesel,ATRCCS,DAC,wind,ATRCCS_H_DAC_C_wind_E,Norway,1,2024,648.8619103295486,4235.413266570665,4884.275176900213,-1.9414400800130895,21.492878472425655,0.0538287064114019,2.867531979931867,1.8979595e-05,32.507170316182204,0.111835319653659,4941.142757668753,-1.7757570743530287
FTdiesel,ATRCCS,DAC,wind,ATRCCS_H_DAC_C_wind_E,Oman,1,2024,545.9586998808096,1668.0838355607727,2214.0425354415825,-1.9414400800130895,18.275013143264257,0.0459787273054728,2.471951983268664,0.000333673525,11.822324485673947,0.0406726708306091,2246.6118250537897,-1.8544550083520077
FTdiesel,ATRCCS,DAC,wind,ATRCCS_H_DAC_C_wind_E,Italy,1,2024,548.8171223932745,5662.317113628072,6211.134236021346,-1.9414400800130895,11.75089404467967,0.0300631455860138,2.6422090505370863,0.00017632656,23.3502251072855,0.0803324270755801,6248.877564223849,-1.8308681807914955
FTdiesel,ATRCCS,DAC,wind,ATRCCS_H_DAC_C_wind_E,Austria,1,2024,594.551882592714,5005.154751383941,5599.706633976655,-1.9414400800130895,9.657120726756355,0.0249553877661634,2.7373420968318425,6.3061235e-05,23.3502251072855,0.0803324270755801,5635.451321907529,-1.836089203936346
FTdiesel,ATRCCS,DAC,wind,ATRCCS_H_DAC_C_wind_E,Finland,1,2024,617.419262692434,5224.789348294845,5842.208610987279,-1.9414400800130895,18.609053110807498,0.0467936174570265,2.7347045299792216,4.408164e-05,34.67020385876978,0.1192768639438567,5898.222572486836,-1.7753255169722064
FTdiesel,ATRCCS,DAC,wind,ATRCCS_H_DAC_C_wind_E,Portugal,1,2024,520.2328972686249,4690.4475024118365,5210.680399680461,-1.9414400800130895,9.084205983650287,0.0235577628493887,2.330046772852863,6.857144e-05,26.541123516500846,0.0913101633751714,5248.635775953466,-1.8265035823485296
FTdiesel,ATRCCS,DAC,wind,ATRCCS_H_DAC_C_wind_E,Germany,1,2024,588.8350375677842,4778.489150074563,5367.324187642347,-1.9414400800130895,13.79894112311398,0.0350593542924417,2.708460667294999,0.00021061228,31.332519932422898,0.1077941373584526,5415.164109365179,-1.7983759760821951
FTdiesel,ATRCCS,DAC,wind,ATRCCS_H_DAC_C_wind_E,Greece,1,2024,525.9497422935549,3217.2634878418007,3743.213230135356,-1.9414400800130895,8.004327760205324,0.020923401052402,2.410356782389708,0.0001959184,20.758426647186017,0.0714157909474949,3774.3863413251365,-1.8489049696131927
FTdiesel,ATRCCS,DAC,wind,ATRCCS_H_DAC_C_wind_E,France,1,2024,577.4013475179243,5133.3512621366135,5710.752609654538,-1.9414400800130895,15.95728405527506,0.040324629618712,2.600493718221309,2.693878e-05,29.93460098090079,0.1029848380170222,5759.244988408935,-1.7981036735973552
FTdiesel,ATRCCS,DAC,wind,ATRCCS_H_DAC_C_wind_E,Brazil,1,2024,525.9497422935549,4942.362203565542,5468.311945859096,-1.9414400800130895,68.70691010575452,0.1690072872145006,2.341785342389707,6.3061235e-05,32.995143599028594,0.1135141076730027,5572.355784906269,-1.6588556238905863
FTdiesel,ATRCCS,DAC,wind,ATRCCS_H_DAC_C_wind_E,United Kingdom,1,2024,608.8439951550389,4122.520753370944,4731.364748525983,-1.9414400800130895,12.86735560697842,0.0327867523998833,2.890055888173955,0.000129183695,29.72650671536288,0.102268925543615,4776.848666736498,-1.8062552183745915
FTdiesel,ATRCCS,DAC,wind,ATRCCS_H_DAC_C_wind_E,Spain,1,2024,531.6665873184847,4113.809990450004,4645.476577768489,-1.9414400800130895,21.30530921537091,0.0533711314049369,2.371891261926552,8.938776999999999e-05,25.59894363309946,0.0880687557901197,4694.7527218788855,-1.799910805048033
FTdiesel,ATRCCS,DAC,wind,ATRCCS_H_DAC_C_wind_E,Sweden,1,2024,628.8529527422938,7021.429536599707,7650.282489342,-1.9414400800130895,22.479466319457497,0.056235486432672,2.7492758002216604,2.204082e-05,32.259462301835065,0.1109831229015014,7707.770693763514,-1.774199429858916
FTdiesel,ATRCCS,DAC,wind,ATRCCS_H_DAC_C_wind_E,Czech Republic,1,2024,520.2328972686249,4155.6894130355995,4675.922310304224,-1.9414400800130895,20.116912701968747,0.050472039353065,2.379638617852863,0.00025346943,23.3502251072855,0.0803324270755801,4721.769086731331,-1.8103821441544443
FTdiesel,ATRCCS,DAC,wind,ATRCCS_H_DAC_C_wind_E,Japan,1,2024,617.419262692434,4465.193336329958,5082.612599022392,-1.9414400800130895,9.189850389558206,0.0238154822671406,2.7830718849792215,0.0002951020899999,10.883317676785154,0.037442179661811,5105.468838973714,-1.879887315994138
FTdiesel,ATRCCS,DAC,wind,ATRCCS_H_DAC_C_wind_E,Belgium,1,2024,585.9766150553191,3626.136723492769,4212.113338548088,-1.9414400800130895,3.4085918579759573,0.009712108124158,2.681468930026576,8.448981e-05,30.5709421535067,0.1051740602026191,4248.774341489597,-1.8264694218763124
FTdiesel,ATRCCS,DAC,wind,ATRCCS_H_DAC_C_wind_E,Poland,1,2024,528.8081648060198,4456.353735814566,4985.161900620586,-1.9414400800130895,11.190987172400249,0.0286972533565199,2.5279607796581307,0.000376530675,33.598398530039475,0.1155895023439644,5032.479247102683,-1.7967767936376051
FTdiesel,ATRCCS,DAC,wind,ATRCCS_H_DAC_C_wind_E,India,1,2024,505.9407847063,3405.6789420598193,3911.619726766119,-1.9414400800130895,29.28312225525748,0.0728329979742376,2.2544758515107515,0.0004334694599999,5.688980011316389,0.0195719557217851,3948.846304884204,-1.848601656857067
FTdiesel,ATRCCS,DAC,wind,ATRCCS_H_DAC_C_wind_E,Indonesia,1,2024,460.2060245068605,4628.162477585847,5088.368502092708,-1.9414400800130895,14.61998306903098,0.0370622852610349,2.0234244152159944,0.00039551027,4.181375475295838,0.0143853020217787,5109.193285052251,-1.8895969824602759
FTdiesel,ATRCCS,DAC,wind,ATRCCS_H_DAC_C_wind_E,South Korea,1,2024,537.3834323434147,3757.300992047809,4294.684424391224,-1.9414400800130895,7.475045488669049,0.0196322175044002,2.3830175864633967,0.00025346943,9.464485512890445,0.0325609320158088,4314.006972979247,-1.8889934610628805
FTdiesel,ATRCCS,DAC,wind,ATRCCS_H_DAC_C_wind_E,China,1,2024,523.0913197810899,3360.104696488654,3883.196016269744,-1.9414400800130895,78.01603497926587,0.1917168876099259,2.3068344201212856,0.0003428572,7.973956058968025,0.027433022194337,3971.4928417280994,-1.7219473130088265
FTdiesel,ATRCCS,DAC,wind,ATRCCS_H_DAC_C_wind_E,United Arab Emirates,1,2024,545.9586998808096,1666.2920258564252,2212.250725737235,-1.9414400800130895,10.874670054831256,0.0279255980789476,2.4162376882686636,0.000234489835,12.32141811912569,0.042389716500573,2237.8630515994605,-1.8708902755985688
FTdiesel,ATRCCS,DAC,wind,ATRCCS_H_DAC_C_wind_E,United States,1,2024,571.6845024929944,2754.087914202179,3325.7724166951734,-1.9414400800130895,77.22609399097482,0.1897898273949423,2.549571468684465,0.00023510208,28.43951521566772,0.097841252991375,3433.9875973705,-1.6535738975467722
FTdiesel,ATRCCS,DAC,wind,ATRCCS_H_DAC_C_wind_E,Turkey,1,2024,523.0913197810899,2620.912845283515,3144.0041650646044,-1.9414400800130895,10.108447857063252,0.026056399828645,2.3417323851212855,0.00028775515,20.04662805182993,0.0689669704975327,3176.500973358619,-1.846128954536912
FTdiesel,ATRCCS,DAC,wind,ATRCCS_H_DAC_C_wind_E,Australia,1,2024,585.9766150553191,3137.613593171837,3723.590208227156,-1.9414400800130895,78.5068587948625,0.1929142517948745,2.664326070026576,0.00033795924,6.391330393975021,0.0219882712235498,3811.15272348602,-1.7261995977546654
FTdiesel,ATRCCS,DAC,wind,ATRCCS_H_DAC_C_wind_E,Malaysia,1,2024,500.2239396813701,2560.8333397072115,3061.0572793885817,-1.9414400800130895,15.393900646700336,0.0389502563825607,2.230492381973906,0.0003697959799999,0.0,0.0,3078.681672417256,-1.9021200276505288
FTdiesel,ATRCCS,DAC,wind,ATRCCS_H_DAC_C_wind_E,Canada,1,2024,583.1181925428542,2251.1994956964163,2834.3176882392704,-1.9414400800130895,78.70135691476585,0.1933887297550139,2.5742730977581543,0.0001071428749999,26.62747568567551,0.0916072431378362,2942.22079393747,-1.6563369642452395
