Fuel,Hydrogen Source,Carbon Source,Electricity Source,Pathway Name,Region,Number,Year,CapEx [$/tonne],OpEx [$/tonne],Fuel Production LCOF [$/tonne],Fuel Production Emissions [kg CO2e / kg fuel],Land Transport Cost [$/tonne],Land Transport Emissions [kg CO2e / kg fuel],Fuel Storage Cost [$/tonne],Fuel Storage Emissions [kg CO2e / kg fuel],Tanker Transport Cost [$/tonne],Tanker Transport Emissions [kg CO2e / kg fuel],Final LCOF [$/tonne],Final Emissions [kg CO2e / kg fuel]
liquid_hydrogen,BG,,solar,BG_H_solar_E,Taiwan,1,2024,937.81488,1764.3239946932758,2702.1388746932757,1.484220346895058,108.29765925058994,0.1099631873647823,271.8790658698398,0.125928,414.22374866161965,1.4250654513797674,3496.539348475325,3.145176985639608
liquid_hydrogen,BG,,solar,BG_H_solar_E,Switzerland,1,2024,1126.39722,2447.4414212512697,3573.83864125127,1.484220346895058,492.6853966182634,0.4984878074476782,342.15581281105756,0.007326,0.0,0.0,4408.679850680591,1.9900341543427362
liquid_hydrogen,BG,,solar,BG_H_solar_E,Singapore,1,2024,942.9117,2309.388242774282,3252.299942774282,1.484220346895058,6.688572663865257,0.0072605568557443,296.5377347060888,0.098802,344.8307856143193,1.18633091593341,3900.3570357585554,2.7766138196842123
liquid_hydrogen,BG,,solar,BG_H_solar_E,Hungary,1,2024,917.4276,2265.014958399351,3182.442558399351,1.484220346895058,933.4787080320028,0.9440250533153642,272.6403905248432,0.036234,0.0,0.0,4388.561656956197,2.4644794002104224
liquid_hydrogen,BG,,solar,BG_H_solar_E,Philippines,1,2024,912.33078,1930.5431607362136,2842.8739407362136,1.484220346895058,173.897979404711,0.1762695155523986,261.44572168859406,0.121374,398.4059682729832,1.3706471027887204,3676.6236101025015,3.152510965236177
liquid_hydrogen,BG,,solar,BG_H_solar_E,Netherlands,1,2024,1044.8481,2220.7427140940636,3265.5908140940637,1.484220346895058,82.54212485506892,0.0839304650813442,311.54111143107144,0.050094,0.0,0.0,3659.674050380204,1.6182448119764024
liquid_hydrogen,BG,,solar,BG_H_solar_E,Norway,1,2024,1156.9781400000002,2519.540988157055,3676.519128157055,1.484220346895058,383.8823986934868,0.3885138428199527,318.4418258285524,0.006138,24.237089913799533,0.083383532667404,4403.080442592894,1.9622557223824146
liquid_hydrogen,BG,,solar,BG_H_solar_E,Oman,1,2024,973.49262,1780.8065109239933,2754.2991309239933,1.484220346895058,324.730500960653,0.328725336684938,287.07974772358364,0.10791,245.730208915526,0.8453924532750845,3611.839588523756,2.7662481368550806
liquid_hydrogen,BG,,solar,BG_H_solar_E,Italy,1,2024,978.58944,2183.915402309713,3162.5048423097132,1.484220346895058,221.43586699612143,0.2243190184904427,339.4584165598328,0.057024,92.5368656281945,0.3183571454118573,3815.9359914938623,2.083920510797358
liquid_hydrogen,BG,,solar,BG_H_solar_E,Austria,1,2024,1060.13856,2254.0894026621145,3314.2279626621144,1.484220346895058,661.6247967655381,0.6692453781983527,327.30511793981884,0.020394,0.0,0.0,4303.157877367471,2.173859725093411
liquid_hydrogen,BG,,solar,BG_H_solar_E,Finland,1,2024,1100.91312,2539.5665598684227,3640.479679868423,1.484220346895058,330.87093754752107,0.3349318582779358,304.99246862981187,0.014256,47.19914591049387,0.1623805307856065,4323.542231956249,1.9957887359586006
liquid_hydrogen,BG,,solar,BG_H_solar_E,Portugal,1,2024,927.62124,1981.566653925892,2909.187893925892,1.484220346895058,155.78194980131548,0.1579585164365832,265.3297281973415,0.022176,46.64877898577206,0.1604870881895763,3376.9483509103206,1.8248419515212175
liquid_hydrogen,BG,,solar,BG_H_solar_E,Germany,1,2024,1049.94492,2256.2354665185744,3306.1803865185743,1.484220346895058,338.61147577132436,0.3427557022258079,323.32978026732064,0.0681119999999999,0.0,0.0,3968.1216425572193,1.895088049120866
liquid_hydrogen,BG,,solar,BG_H_solar_E,Greece,1,2024,937.81488,1909.4173211969487,2847.2322011969486,1.484220346895058,135.93126007286196,0.1378941883236556,285.9370658698397,0.06336,116.6112174800283,0.4011808058109977,3385.711744619679,2.0866553410297115
liquid_hydrogen,BG,,solar,BG_H_solar_E,France,1,2024,1029.5576400000002,2140.452707005136,3170.0103470051363,1.484220346895058,466.7437545570985,0.472266974558569,299.1431049223241,0.008712,0.0,0.0,3935.897206484559,1.9651993214536272
liquid_hydrogen,BG,,solar,BG_H_solar_E,Brazil,1,2024,937.81488,2104.606668137483,3042.421548137483,1.484220346895058,1251.7868275768665,1.2657588892134022,263.7610658698398,0.020394,224.88486033638927,0.7736776223942433,4782.854301920579,3.544050858502704
liquid_hydrogen,BG,,solar,BG_H_solar_E,United Kingdom,1,2024,1085.6226599999998,2228.5634915271453,3314.186151527145,1.484220346895058,225.3250961844594,0.2282501045941831,363.2804621210645,0.041778,21.947985706621512,0.0755082639731354,3924.73969553929,1.8297567154623768
liquid_hydrogen,BG,,solar,BG_H_solar_E,Spain,1,2024,948.00852,1925.7700497935136,2873.7785697935133,1.484220346895058,380.43443665151494,0.3850287728965696,268.132403542338,0.028908,57.552427166144064,0.1979992114467616,3579.8978371535104,2.0961563312383893
liquid_hydrogen,BG,,solar,BG_H_solar_E,Sweden,1,2024,1121.3004,2655.5913289377418,3776.891728937742,1.484220346895058,402.0181929118524,0.4068448192627633,298.97498647480853,0.007128,20.06127838398294,0.0690173724415785,4497.9461867083855,1.9672105385994
liquid_hydrogen,BG,,solar,BG_H_solar_E,Czech Republic,1,2024,927.62124,2103.3264840321194,3030.9477240321194,1.484220346895058,629.9061828437772,0.6371854001462417,281.36772819734153,0.081972,0.0,0.0,3942.221635073238,2.2033777470412996
liquid_hydrogen,BG,,solar,BG_H_solar_E,Japan,1,2024,1100.91312,2525.674365939688,3626.587485939688,1.484220346895058,157.72394129414766,0.1599214081566048,320.6344686298119,0.095436,467.3449690662653,1.6078198593015378,4572.290864929913,3.3473976143532007
liquid_hydrogen,BG,,solar,BG_H_solar_E,Belgium,1,2024,1044.8481,2447.940838873085,3492.7889388730846,1.484220346895058,114.99418983520208,0.1167317877865259,317.28311143107146,0.027324,0.0,0.0,3925.0662401393583,1.628276134681584
liquid_hydrogen,BG,,solar,BG_H_solar_E,Poland,1,2024,942.9117,2544.918918040674,3487.8306180406735,1.484220346895058,194.5095199991873,0.1971028830100399,321.2877347060888,0.12177,35.13376671560605,0.1208716720975532,4038.761639461556,1.923964902002651
liquid_hydrogen,BG,,solar,BG_H_solar_E,India,1,2024,902.13714,1886.605435010245,2788.7425750102448,1.484220346895058,745.2048393846368,0.7537249313898133,254.30238401609589,0.140184,259.4496461488906,0.8925918137096608,4047.699444559868,3.2707210919945324
liquid_hydrogen,BG,,solar,BG_H_solar_E,Indonesia,1,2024,820.58802,2138.3646357230673,2958.952655723067,1.484220346895058,257.5424918161488,0.2608142323771918,222.49968263610975,0.127908,391.9007891992175,1.3482671547943936,3830.895619374543,3.2212097340666435
liquid_hydrogen,BG,,solar,BG_H_solar_E,South Korea,1,2024,958.20216,2154.677285997899,3112.879445997899,1.484220346895058,126.20181287878846,0.1280600302399958,266.36574121483625,0.081972,451.37308722129234,1.5528713511961172,3956.820087312816,3.247123728331171
liquid_hydrogen,BG,,solar,BG_H_solar_E,China,1,2024,932.71806,1785.210116075186,2717.928176075186,1.484220346895058,1422.9103352979398,1.4387240734825033,255.14039703359072,0.11088,434.59410452671375,1.4951461516521478,4830.57301293343,4.528970572029709
liquid_hydrogen,BG,,solar,BG_H_solar_E,United Arab Emirates,1,2024,973.49262,1611.8785109239932,2585.3711309239934,1.484220346895058,188.6948708838179,0.1912256550996622,269.06174772358366,0.075834,251.34853696441075,0.8647213430909217,3294.476286495806,2.616001345085642
liquid_hydrogen,BG,,solar,BG_H_solar_E,United States,1,2024,1019.364,2070.277049152107,3089.641049152107,1.484220346895058,1609.3398036046551,1.6271599451420615,288.0397672498259,0.076032,136.4865495503076,0.4695584619921574,5123.507169556895,3.656970754029277
liquid_hydrogen,BG,,solar,BG_H_solar_E,Turkey,1,2024,932.71806,2165.569203240922,3098.287263240922,1.484220346895058,174.60991317217503,0.176989111339773,266.4263970335907,0.09306,141.20544502485285,0.4857930089759428,3680.5290184715404,2.240062467210774
liquid_hydrogen,BG,,solar,BG_H_solar_E,Australia,1,2024,1044.8481,1883.77220165306,2928.62030165306,1.484220346895058,1431.9328260410734,1.447843666662513,311.7391114310714,0.109296,398.68764166437,1.3716161515695673,5070.979880789574,4.412976165127138
liquid_hydrogen,BG,,solar,BG_H_solar_E,Malaysia,1,2024,891.9435,1957.0867163298904,2849.03021632989,1.484220346895058,131.0004864593708,0.132910348417587,251.9110463435976,0.119592,340.29400284675506,1.170722896346507,3572.2357519796137,2.907445591659152
liquid_hydrogen,BG,,solar,BG_H_solar_E,Canada,1,2024,1039.75128,2334.768649604917,3374.519929604917,1.484220346895058,2038.38644093734,2.060824096108664,285.2984425948223,0.03465,123.67505672102308,0.4254827278735726,5821.879869858102,4.005177170877294
liquid_hydrogen,BG,,solar,BG_H_solar_E,Mexico,1,2024,897.04032,1967.366869737656,2864.407189737656,1.484220346895058,583.2052316904606,0.5899818409780763,269.63971517984675,0.10395,208.34439745184173,0.7167730091682802,3925.5965340598054,2.894925197041415
liquid_hydrogen,BG,,solar,BG_H_solar_E,Thailand,1,2024,907.23396,1859.1006247525115,2766.334584752512,1.484220346895058,202.49409307689865,0.2051733881796016,255.99305285234496,0.109692,377.7954983364259,1.299740331416511,3602.617229018181,3.0988260664911706
liquid_hydrogen,BG,,solar,BG_H_solar_E,Russia,1,2024,963.29898,2210.984164902475,3174.283144902475,1.484220346895058,2493.0148831277284,2.5203453700975524,262.51241005108545,0.088902,50.64148935263056,0.1742233204060057,5980.45192743392,4.267691037398616
liquid_hydrogen,BG,,solar,BG_H_solar_E,Saudi Arabia,1,2024,973.49262,1770.6685406297704,2744.16116062977,1.484220346895058,512.660239354775,0.5186776247362443,260.74574772358363,0.109296,158.16376033952247,0.5441351715067588,3675.730908047651,2.6563291431380613
liquid_hydrogen,LTE,,solar,LTE_H_solar_E,South Africa,1,2024,1084.38495,4509.528022274028,5593.912972274029,2.18411151034,438.1704908749996,0.4433861978391045,259.92307237858716,0.140382,289.6858328474884,0.9966142054360204,6581.692368375104,3.7644939136151248
liquid_hydrogen,LTE,,solar,LTE_H_solar_E,Taiwan,1,2024,1066.9884,2185.7323922156443,3252.720792215644,2.18411151034,108.29765925058994,0.1099631873647823,271.8790658698398,0.125928,414.22374866161965,1.4250654513797674,4047.121265997693,3.84506814908455
liquid_hydrogen,LTE,,solar,LTE_H_solar_E,Switzerland,1,2024,1281.5458500000002,3911.856994547801,5193.402844547802,2.18411151034,492.6853966182634,0.4984878074476782,342.15581281105756,0.007326,0.0,0.0,6028.244053977122,2.6899253177876785
liquid_hydrogen,LTE,,solar,LTE_H_solar_E,Singapore,1,2024,1072.78725,3613.4134960126457,4686.200746012646,2.18411151034,6.688572663865257,0.0072605568557443,296.5377347060888,0.098802,344.8307856143193,1.18633091593341,5334.257838996919,3.4765049831291543
liquid_hydrogen,LTE,,solar,LTE_H_solar_E,Hungary,1,2024,1043.793,5169.296031174783,6213.089031174783,2.18411151034,933.4787080320028,0.9440250533153642,272.6403905248432,0.036234,0.0,0.0,7419.208129731629,3.1643705636553645
liquid_hydrogen,LTE,,solar,LTE_H_solar_E,Philippines,1,2024,1037.9941499999998,3460.9614651043244,4498.955615104324,2.18411151034,173.897979404711,0.1762695155523986,261.44572168859406,0.121374,398.4059682729832,1.3706471027887204,5332.705284470612,3.8524021286811188
liquid_hydrogen,LTE,,solar,LTE_H_solar_E,Netherlands,1,2024,1188.7642499999995,3661.492024830286,4850.256274830286,2.18411151034,82.54212485506892,0.0839304650813442,311.54111143107144,0.050094,0.0,0.0,5244.339511116427,2.3181359754213444
liquid_hydrogen,LTE,,solar,LTE_H_solar_E,Norway,1,2024,1316.33895,5668.494786892243,6984.833736892243,2.18411151034,383.8823986934868,0.3885138428199527,318.4418258285524,0.006138,24.237089913799533,0.083383532667404,7711.3950513280815,2.6621468858273567
liquid_hydrogen,LTE,,solar,LTE_H_solar_E,Oman,1,2024,1107.5803500000002,2712.542517652779,3820.1228676527794,2.18411151034,324.730500960653,0.328725336684938,287.07974772358364,0.10791,245.730208915526,0.8453924532750845,4677.663325252543,3.4661393003000227
liquid_hydrogen,LTE,,solar,LTE_H_solar_E,Italy,1,2024,1113.3792,3332.2765011426727,4445.655701142672,2.18411151034,221.43586699612143,0.2243190184904427,339.4584165598328,0.057024,92.5368656281945,0.3183571454118573,5099.08685032682,2.7838116742423007
liquid_hydrogen,LTE,,solar,LTE_H_solar_E,Austria,1,2024,1206.1608,3862.0681333204825,5068.228933320483,2.18411151034,661.6247967655381,0.6692453781983527,327.30511793981884,0.020394,0.0,0.0,6057.15884802584,2.873750888538353
liquid_hydrogen,LTE,,solar,LTE_H_solar_E,Finland,1,2024,1252.5515999999998,5644.1508754089355,6896.702475408935,2.18411151034,330.87093754752107,0.3349318582779358,304.99246862981187,0.014256,47.19914591049387,0.1623805307856065,7579.765027496762,2.6956798994035425
liquid_hydrogen,LTE,,solar,LTE_H_solar_E,Portugal,1,2024,1055.3907,2820.2607470938433,3875.651447093843,2.18411151034,155.78194980131548,0.1579585164365832,265.3297281973415,0.022176,46.64877898577206,0.1604870881895763,4343.4119040782725,2.5247331149661596
liquid_hydrogen,LTE,,solar,LTE_H_solar_E,Germany,1,2024,1194.5630999999998,3882.022979235153,5076.586079235152,2.18411151034,338.61147577132436,0.3427557022258079,323.32978026732064,0.0681119999999999,0.0,0.0,5738.527335273797,2.594979212565808
liquid_hydrogen,LTE,,solar,LTE_H_solar_E,Greece,1,2024,1066.9884,2819.6413787288816,3886.629778728882,2.18411151034,135.93126007286196,0.1378941883236556,285.9370658698397,0.06336,116.6112174800283,0.4011808058109977,4425.109322151612,2.786546504474653
liquid_hydrogen,LTE,,solar,LTE_H_solar_E,France,1,2024,1171.3677,3113.675007731147,4285.042707731147,2.18411151034,466.7437545570985,0.472266974558569,299.1431049223241,0.008712,0.0,0.0,5050.929567210569,2.665090484898569
liquid_hydrogen,LTE,,solar,LTE_H_solar_E,Brazil,1,2024,1066.9884,3582.4346533953935,4649.423053395393,2.18411151034,1251.7868275768665,1.2657588892134022,263.7610658698398,0.020394,224.88486033638927,0.7736776223942433,6389.855807178488,4.243942021947646
liquid_hydrogen,LTE,,solar,LTE_H_solar_E,United Kingdom,1,2024,1235.1550499999998,4233.287588999855,5468.442638999855,2.18411151034,225.3250961844594,0.2282501045941831,363.2804621210645,0.041778,21.947985706621512,0.0755082639731354,6078.996183012001,2.5296478789073187
liquid_hydrogen,LTE,,solar,LTE_H_solar_E,Spain,1,2024,1078.5861,2398.5901491692853,3477.1762491692853,2.18411151034,380.43443665151494,0.3850287728965696,268.132403542338,0.028908,57.552427166144064,0.1979992114467616,4183.295516529282,2.7960474946833314
liquid_hydrogen,LTE,,solar,LTE_H_solar_E,Sweden,1,2024,1275.747,5650.92298761647,6926.66998761647,2.18411151034,402.0181929118524,0.4068448192627633,298.97498647480853,0.007128,20.06127838398294,0.0690173724415785,7647.724445387114,2.667101702044342
liquid_hydrogen,LTE,,solar,LTE_H_solar_E,Czech Republic,1,2024,1055.3907,3814.777643769397,4870.168343769396,2.18411151034,629.9061828437772,0.6371854001462417,281.36772819734153,0.081972,0.0,0.0,5781.442254810515,2.9032689104862417
liquid_hydrogen,LTE,,solar,LTE_H_solar_E,Japan,1,2024,1252.5515999999998,6187.922447765567,7440.474047765567,2.18411151034,157.72394129414766,0.1599214081566048,320.6344686298119,0.095436,467.3449690662653,1.6078198593015378,8386.177426755792,4.047288777798142
liquid_hydrogen,LTE,,solar,LTE_H_solar_E,Belgium,1,2024,1188.7642499999995,5509.661591709971,6698.42584170997,2.18411151034,114.99418983520208,0.1167317877865259,317.28311143107146,0.027324,0.0,0.0,7130.703142976243,2.3281672981265262
liquid_hydrogen,LTE,,solar,LTE_H_solar_E,Poland,1,2024,1072.78725,6658.066732613577,7730.853982613577,2.18411151034,194.5095199991873,0.1971028830100399,321.2877347060888,0.12177,35.13376671560605,0.1208716720975532,8281.785004034458,2.6238560654475935
liquid_hydrogen,LTE,,solar,LTE_H_solar_E,India,1,2024,1026.39645,2905.2830680214047,3931.679518021405,2.18411151034,745.2048393846368,0.7537249313898133,254.30238401609589,0.140184,259.4496461488906,0.8925918137096608,5190.6363875710285,3.9706122554394745
liquid_hydrogen,LTE,,solar,LTE_H_solar_E,Indonesia,1,2024,933.61485,4160.683352119152,5094.298202119152,2.18411151034,257.5424918161488,0.2608142323771918,222.49968263610975,0.127908,391.9007891992175,1.3482671547943936,5966.241165770628,3.921100897511586
liquid_hydrogen,LTE,,solar,LTE_H_solar_E,South Korea,1,2024,1090.1838,4095.708246188223,5185.892046188223,2.18411151034,126.20181287878846,0.1280600302399958,266.36574121483625,0.081972,451.37308722129234,1.5528713511961172,6029.83268750314,3.947014891776113
liquid_hydrogen,LTE,,solar,LTE_H_solar_E,China,1,2024,1061.1895499999998,2176.4449039276706,3237.6344539276706,2.18411151034,1422.9103352979398,1.4387240734825033,255.14039703359072,0.11088,434.59410452671375,1.4951461516521478,5350.279290785915,5.228861735474651
liquid_hydrogen,LTE,,solar,LTE_H_solar_E,United Arab Emirates,1,2024,1107.5803500000002,1609.1463916007792,2716.7267416007794,2.18411151034,188.6948708838179,0.1912256550996622,269.06174772358366,0.075834,251.34853696441075,0.8647213430909217,3425.831897172592,3.315892508530584
liquid_hydrogen,LTE,,solar,LTE_H_solar_E,United States,1,2024,1159.77,3534.6495811801296,4694.419581180129,2.18411151034,1609.3398036046551,1.6271599451420615,288.0397672498259,0.076032,136.4865495503076,0.4695584619921574,6728.285701584917,4.356861917474219
liquid_hydrogen,LTE,,solar,LTE_H_solar_E,Turkey,1,2024,1061.1895499999998,4961.786940505853,6022.976490505853,2.18411151034,174.60991317217503,0.176989111339773,266.4263970335907,0.09306,141.20544502485285,0.4857930089759428,6605.218245736471,2.9399536306557157
liquid_hydrogen,LTE,,solar,LTE_H_solar_E,Australia,1,2024,1188.7642499999995,2162.7364207656674,3351.500670765667,2.18411151034,1431.9328260410734,1.447843666662513,311.7391114310714,0.109296,398.68764166437,1.3716161515695673,5493.860249902182,5.11286732857208
liquid_hydrogen,LTE,,solar,LTE_H_solar_E,Malaysia,1,2024,1014.79875,3691.34640921527,4706.14515921527,2.18411151034,131.0004864593708,0.132910348417587,251.9110463435976,0.119592,340.29400284675506,1.170722896346507,5429.350694864993,3.607336755104094
liquid_hydrogen,LTE,,solar,LTE_H_solar_E,Canada,1,2024,1182.9654,5639.6803454933215,6822.645745493322,2.18411151034,2038.38644093734,2.060824096108664,285.2984425948223,0.03465,123.67505672102308,0.4254827278735726,9270.005685746506,4.705068334322236
liquid_hydrogen,LTE,,solar,LTE_H_solar_E,Mexico,1,2024,1020.5975999999998,3899.6019067020334,4920.199506702033,2.18411151034,583.2052316904606,0.5899818409780763,269.63971517984675,0.10395,208.34439745184173,0.7167730091682802,5981.388851024181,3.594816360486357
liquid_hydrogen,LTE,,solar,LTE_H_solar_E,Thailand,1,2024,1032.1953,3038.4733707877213,4070.6686707877216,2.18411151034,202.49409307689865,0.2051733881796016,255.99305285234496,0.109692,377.7954983364259,1.299740331416511,4906.951315053391,3.7987172299361127
liquid_hydrogen,LTE,,solar,LTE_H_solar_E,Russia,1,2024,1095.98265,5568.038298590567,6664.020948590567,2.18411151034,2493.0148831277284,2.5203453700975524,262.51241005108545,0.088902,50.64148935263056,0.1742233204060057,9470.189731122011,4.967582200843558
liquid_hydrogen,LTE,,solar,LTE_H_solar_E,Saudi Arabia,1,2024,1107.5803500000002,2670.341695625767,3777.922045625768,2.18411151034,512.660239354775,0.5186776247362443,260.74574772358363,0.109296,158.16376033952247,0.5441351715067588,4709.4917930436495,3.3562203065830034
liquid_hydrogen,SMR,,solar,SMR_H_solar_E,South Africa,1,2024,740.3525314887445,1301.9682937976845,2042.320825286429,10.81306208709333,438.1704908749996,0.4433861978391045,259.92307237858716,0.140382,289.6858328474884,0.9966142054360204,3030.1002213875045,12.393444490368458
liquid_hydrogen,SMR,,solar,SMR_H_solar_E,Taiwan,1,2024,728.4752181493528,2096.59344246766,2825.0686606170125,10.81306208709333,108.29765925058994,0.1099631873647823,271.8790658698398,0.125928,414.22374866161965,1.4250654513797674,3619.4691343990617,12.47401872583788
liquid_hydrogen,SMR,,solar,SMR_H_solar_E,Switzerland,1,2024,874.9620826685161,8342.23407214602,9217.196154814535,10.81306208709333,492.6853966182634,0.4984878074476782,342.15581281105756,0.007326,0.0,0.0,10052.037364243855,11.318875894541009
liquid_hydrogen,SMR,,solar,SMR_H_solar_E,Singapore,1,2024,732.4343225958166,8949.811688745789,9682.246011341604,10.81306208709333,6.688572663865257,0.0072605568557443,296.5377347060888,0.098802,344.8307856143193,1.18633091593341,10330.303104325878,12.105455559882483
liquid_hydrogen,SMR,,solar,SMR_H_solar_E,Hungary,1,2024,712.6388003634972,3766.108514432355,4478.747314795853,10.81306208709333,933.4787080320028,0.9440250533153642,272.6403905248432,0.036234,0.0,0.0,5684.866413352699,11.793321140408695
liquid_hydrogen,SMR,,solar,SMR_H_solar_E,Philippines,1,2024,708.6796959170334,2228.4105448342566,2937.09024075129,10.81306208709333,173.897979404711,0.1762695155523986,261.44572168859406,0.121374,398.4059682729832,1.3706471027887204,3770.839910117578,12.481352705434448
liquid_hydrogen,SMR,,solar,SMR_H_solar_E,Netherlands,1,2024,811.616411525094,5822.846757241594,6634.463168766688,10.81306208709333,82.54212485506892,0.0839304650813442,311.54111143107144,0.050094,0.0,0.0,7028.546405052829,10.947086552174675
liquid_hydrogen,SMR,,solar,SMR_H_solar_E,Norway,1,2024,898.7167093472995,4688.676321626869,5587.393030974168,10.81306208709333,383.8823986934868,0.3885138428199527,318.4418258285524,0.006138,24.237089913799533,0.083383532667404,6313.954345410007,11.291097462580687
liquid_hydrogen,SMR,,solar,SMR_H_solar_E,Oman,1,2024,756.1889492745998,661.288033453869,1417.476982728469,10.81306208709333,324.730500960653,0.328725336684938,287.07974772358364,0.10791,245.730208915526,0.8453924532750845,2275.0174403282317,12.095089877053354
liquid_hydrogen,SMR,,solar,SMR_H_solar_E,Italy,1,2024,760.1480537210637,6396.824983663045,7156.9730373841085,10.81306208709333,221.43586699612143,0.2243190184904427,339.4584165598328,0.057024,92.5368656281945,0.3183571454118573,7810.404186568257,11.41276225099563
liquid_hydrogen,SMR,,solar,SMR_H_solar_E,Austria,1,2024,823.4937248644858,5530.439968295183,6353.933693159668,10.81306208709333,661.6247967655381,0.6692453781983527,327.30511793981884,0.020394,0.0,0.0,7342.863607865025,11.502701465291683
liquid_hydrogen,SMR,,solar,SMR_H_solar_E,Finland,1,2024,855.1665604361967,6122.5687066741375,6977.7352671103345,10.81306208709333,330.87093754752107,0.3349318582779358,304.99246862981187,0.014256,47.19914591049387,0.1623805307856065,7660.797819198161,11.324630476156871
liquid_hydrogen,SMR,,solar,SMR_H_solar_E,Portugal,1,2024,720.5570092564251,4996.131883128369,5716.688892384794,10.81306208709333,155.78194980131548,0.1579585164365832,265.3297281973415,0.022176,46.64877898577206,0.1604870881895763,6184.449349369223,11.15368369171949
liquid_hydrogen,SMR,,solar,SMR_H_solar_E,Germany,1,2024,815.575515971558,5183.181293821367,5998.756809792925,10.81306208709333,338.61147577132436,0.3427557022258079,323.32978026732064,0.0681119999999999,0.0,0.0,6660.69806583157,11.223929789319138
liquid_hydrogen,SMR,,solar,SMR_H_solar_E,Greece,1,2024,728.4752181493528,2882.7521813358767,3611.2273994852294,10.81306208709333,135.93126007286196,0.1378941883236556,285.9370658698397,0.06336,116.6112174800283,0.4011808058109977,4149.706942907959,11.415497081227985
liquid_hydrogen,SMR,,solar,SMR_H_solar_E,France,1,2024,799.7390981857026,5602.586164215282,6402.325262400985,10.81306208709333,466.7437545570985,0.472266974558569,299.1431049223241,0.008712,0.0,0.0,7168.212121880407,11.294041061651898
liquid_hydrogen,SMR,,solar,SMR_H_solar_E,Brazil,1,2024,728.4752181493528,5551.332581219507,6279.80779936886,10.81306208709333,1251.7868275768665,1.2657588892134022,263.7610658698398,0.020394,224.88486033638927,0.7736776223942433,8020.240553151956,12.872892598700975
liquid_hydrogen,SMR,,solar,SMR_H_solar_E,United Kingdom,1,2024,843.2892470968051,4399.980559796343,5243.269806893149,10.81306208709333,225.3250961844594,0.2282501045941831,363.2804621210645,0.041778,21.947985706621512,0.0755082639731354,5853.823350905294,11.15859845566065
liquid_hydrogen,SMR,,solar,SMR_H_solar_E,Spain,1,2024,736.3934270422805,4120.265746686369,4856.65917372865,10.81306208709333,380.43443665151494,0.3850287728965696,268.132403542338,0.028908,57.552427166144064,0.1979992114467616,5562.778441088647,11.424998071436661
liquid_hydrogen,SMR,,solar,SMR_H_solar_E,Sweden,1,2024,871.0029782220523,8683.835043902895,9554.838022124946,10.81306208709333,402.0181929118524,0.4068448192627633,298.97498647480853,0.007128,20.06127838398294,0.0690173724415785,10275.892479895589,11.296052278797672
liquid_hydrogen,SMR,,solar,SMR_H_solar_E,Czech Republic,1,2024,720.5570092564251,4380.449183164075,5101.0061924205,10.81306208709333,629.9061828437772,0.6371854001462417,281.36772819734153,0.081972,0.0,0.0,6012.280103461619,11.532219487239573
liquid_hydrogen,SMR,,solar,SMR_H_solar_E,Japan,1,2024,855.1665604361967,4893.714028344762,5748.8805887809585,10.81306208709333,157.72394129414766,0.1599214081566048,320.6344686298119,0.095436,467.3449690662653,1.6078198593015378,6694.583967771184,12.676239354551472
liquid_hydrogen,SMR,,solar,SMR_H_solar_E,Belgium,1,2024,811.616411525094,3769.3079100053847,4580.924321530479,10.81306208709333,114.99418983520208,0.1167317877865259,317.28311143107146,0.027324,0.0,0.0,5013.2016227967515,10.957117874879856
liquid_hydrogen,SMR,,solar,SMR_H_solar_E,Poland,1,2024,732.4343225958166,5236.393850035512,5968.828172631328,10.81306208709333,194.5095199991873,0.1971028830100399,321.2877347060888,0.12177,35.13376671560605,0.1208716720975532,6519.75919405221,11.252806642200923
liquid_hydrogen,SMR,,solar,SMR_H_solar_E,India,1,2024,700.7614870241057,3201.642322311094,3902.4038093352,10.81306208709333,745.2048393846368,0.7537249313898133,254.30238401609589,0.140184,259.4496461488906,0.8925918137096608,5161.360678884824,12.599562832192804
liquid_hydrogen,SMR,,solar,SMR_H_solar_E,Indonesia,1,2024,637.4158158806837,5030.141637944649,5667.557453825333,10.81306208709333,257.5424918161488,0.2608142323771918,222.49968263610975,0.127908,391.9007891992175,1.3482671547943936,6539.500417476809,12.550051474264915
liquid_hydrogen,SMR,,solar,SMR_H_solar_E,South Korea,1,2024,744.3116359352082,3754.1331421038185,4498.4447780390265,10.81306208709333,126.20181287878846,0.1280600302399958,266.36574121483625,0.081972,451.37308722129234,1.5528713511961172,5342.385419353944,12.575965468529443
liquid_hydrogen,SMR,,solar,SMR_H_solar_E,China,1,2024,724.5161137028889,3083.688702700932,3808.204816403821,10.81306208709333,1422.9103352979398,1.4387240734825033,255.14039703359072,0.11088,434.59410452671375,1.4951461516521478,5920.849653262065,13.857812312227981
liquid_hydrogen,SMR,,solar,SMR_H_solar_E,United Arab Emirates,1,2024,756.1889492745998,494.1159456073024,1250.3048948819023,10.81306208709333,188.6948708838179,0.1912256550996622,269.06174772358366,0.075834,251.34853696441075,0.8647213430909217,1959.4100504537146,11.944843085283916
liquid_hydrogen,SMR,,solar,SMR_H_solar_E,United States,1,2024,791.8208892927747,2283.7256384964403,3075.546527789215,10.81306208709333,1609.3398036046551,1.6271599451420615,288.0397672498259,0.076032,136.4865495503076,0.4695584619921574,5109.412648194003,12.985812494227549
