Fuel,Hydrogen Source,Carbon Source,Electricity Source,Pathway Name,Region,Number,Year,CapEx [$/tonne],OpEx [$/tonne],Fuel Production LCOF [$/tonne],Fuel Production Emissions [kg CO2e / kg fuel],Land Transport Cost [$/tonne],Land Transport Emissions [kg CO2e / kg fuel],Fuel Storage Cost [$/tonne],Fuel Storage Emissions [kg CO2e / kg fuel],Tanker Transport Cost [$/tonne],Tanker Transport Emissions [kg CO2e / kg fuel],Final LCOF [$/tonne],Final Emissions [kg CO2e / kg fuel]
FTdiesel,ATRCCS,DAC,wind,ATRCCS_H_DAC_C_wind_E,Hungary,1,2024,514.5160522436948,3577.4649952811505,4091.9810475248455,-1.9414400800130895,51.39093714238112,0.1267649892757182,2.336063308316018,0.0001120408349999,0.0,0.0,4145.708047975542,-1.8145630499023715
FTdiesel,ATRCCS,DAC,wind,ATRCCS_H_DAC_C_wind_E,Philippines,1,2024,511.65762973123,2691.7081401888,3203.36576992003,-1.9414400800130895,10.06971863492859,0.0259619199317423,2.293153201047596,0.0003753061849999,35.39164686791369,0.1217588643380695,3251.1202886239194,-1.793343989558278
FTdiesel,ATRCCS,DAC,wind,ATRCCS_H_DAC_C_wind_E,Netherlands,1,2024,585.9766150553191,5209.290328681268,5795.266943736588,-1.9414400800130895,5.099956915719565,0.0138381914140532,2.663713825026576,0.000154897985,0.0,0.0,5803.030614477333,-1.9274469906140363
FTdiesel,ATRCCS,DAC,wind,ATRCCS_H_DAC_C_wind_E,Norway,1,2024,648.8619103295486,4235.413266570665,4884.275176900213,-1.9414400800130895,21.492878472425655,0.0538287064114019,2.867531979931867,1.8979595e-05,2.1530564189422923,0.0074072197149964,4910.788643771513,-1.8801851742916913
FTdiesel,ATRCCS,DAC,wind,ATRCCS_H_DAC_C_wind_E,Oman,1,2024,545.9586998808096,1668.0838355607727,2214.0425354415825,-1.9414400800130895,18.275013143264257,0.0459787273054728,2.471951983268664,0.000333673525,21.828982172169688,0.0750988528128933,2256.6184827402853,-1.8200288263697235
FTdiesel,ATRCCS,DAC,wind,ATRCCS_H_DAC_C_wind_E,Italy,1,2024,548.8171223932745,5662.317113628072,6211.134236021346,-1.9414400800130895,12.655781401551565,0.0322706173469638,2.6422090505370863,0.00017632656,8.220338878891056,0.0282806598433619,6234.652565352326,-1.8807124762627638
FTdiesel,ATRCCS,DAC,wind,ATRCCS_H_DAC_C_wind_E,Austria,1,2024,594.551882592714,5005.154751383941,5599.706633976655,-1.9414400800130895,36.6020747526678,0.090687574939064,2.7373420968318425,6.3061235e-05,0.0,0.0,5639.046050826155,-1.8506894438390253
FTdiesel,ATRCCS,DAC,wind,ATRCCS_H_DAC_C_wind_E,Finland,1,2024,617.419262692434,5224.789348294845,5842.208610987279,-1.9414400800130895,18.609053110807498,0.0467936174570265,2.7347045299792216,4.408164e-05,4.192847591547009,0.0144247698615068,5867.745216219613,-1.8801776110545563
FTdiesel,ATRCCS,DAC,wind,ATRCCS_H_DAC_C_wind_E,Portugal,1,2024,520.2328972686249,4690.4475024118365,5210.680399680461,-1.9414400800130895,9.084205983650287,0.0235577628493887,2.330046772852863,6.857144e-05,4.143956778158924,0.0142565694401781,5226.238609215124,-1.9035571762835228
FTdiesel,ATRCCS,DAC,wind,ATRCCS_H_DAC_C_wind_E,Germany,1,2024,588.8350375677842,4778.489150074563,5367.324187642347,-1.9414400800130895,19.030138664003527,0.0478208552237663,2.708460667294999,0.00021061228,0.0,0.0,5389.062786973646,-1.8934086125093232
FTdiesel,ATRCCS,DAC,wind,ATRCCS_H_DAC_C_wind_E,Greece,1,2024,525.9497422935549,3217.2634878418007,3743.213230135356,-1.9414400800130895,8.004327760205324,0.020923401052402,2.410356782389708,0.0001959184,10.358938767360106,0.0356381443556068,3763.9868534453108,-1.8846826162050807
FTdiesel,ATRCCS,DAC,wind,ATRCCS_H_DAC_C_wind_E,France,1,2024,577.4013475179243,5133.3512621366135,5710.752609654538,-1.9414400800130895,26.000539162622182,0.0648251399519821,2.600493718221309,2.693878e-05,0.0,0.0,5739.353642535381,-1.8765880012811074
FTdiesel,ATRCCS,DAC,wind,ATRCCS_H_DAC_C_wind_E,Brazil,1,2024,525.9497422935549,4942.362203565542,5468.311945859096,-1.9414400800130895,68.70691010575452,0.1690072872145006,2.341785342389707,6.3061235e-05,19.977224732517392,0.0687282003331398,5559.3378660397575,-1.7036415312304491
FTdiesel,ATRCCS,DAC,wind,ATRCCS_H_DAC_C_wind_E,United Kingdom,1,2024,608.8439951550389,4122.520753370944,4731.364748525983,-1.9414400800130895,12.86735560697842,0.0327867523998833,2.890055888173955,0.000129183695,1.9497081405631156,0.0067076349928456,4749.071868161698,-1.9018165089253607
FTdiesel,ATRCCS,DAC,wind,ATRCCS_H_DAC_C_wind_E,Spain,1,2024,531.6665873184847,4113.809990450004,4645.476577768489,-1.9414400800130895,21.30530921537091,0.0533711314049369,2.371891261926552,8.938776999999999e-05,5.112561911371392,0.0175888885450824,4674.266340157158,-1.8703906722930703
FTdiesel,ATRCCS,DAC,wind,ATRCCS_H_DAC_C_wind_E,Sweden,1,2024,628.8529527422938,7021.429536599707,7650.282489342,-1.9414400800130895,22.479466319457497,0.056235486432672,2.7492758002216604,2.204082e-05,1.7821060346122866,0.0061310288191515,7677.293337496291,-1.8790515239412662
FTdiesel,ATRCCS,DAC,wind,ATRCCS_H_DAC_C_wind_E,Czech Republic,1,2024,520.2328972686249,4155.6894130355995,4675.922310304224,-1.9414400800130895,34.87658103327972,0.0864782348147717,2.379638617852863,0.00025346943,0.0,0.0,4713.178529955357,-1.8547083757683178
FTdiesel,ATRCCS,DAC,wind,ATRCCS_H_DAC_C_wind_E,Japan,1,2024,617.419262692434,4465.193336329958,5082.612599022392,-1.9414400800130895,9.189850389558206,0.0238154822671406,2.7830718849792215,0.0002951020899999,41.5157136886971,0.1428276612779785,5136.101234985626,-1.7745018343779706
FTdiesel,ATRCCS,DAC,wind,ATRCCS_H_DAC_C_wind_E,Belgium,1,2024,585.9766150553191,3626.136723492769,4212.113338548088,-1.9414400800130895,6.865350398628882,0.0181448669697369,2.681468930026576,8.448981e-05,0.0,0.0,4221.660157876743,-1.9232107232333526
FTdiesel,ATRCCS,DAC,wind,ATRCCS_H_DAC_C_wind_E,Poland,1,2024,528.8081648060198,4456.353735814566,4985.161900620586,-1.9414400800130895,11.190987172400249,0.0286972533565199,2.5279607796581307,0.000376530675,3.1210422628166983,0.0107374082616145,5002.0018908354605,-1.901628887719955
FTdiesel,ATRCCS,DAC,wind,ATRCCS_H_DAC_C_wind_E,India,1,2024,505.9407847063,3405.6789420598193,3911.619726766119,-1.9414400800130895,41.14883202778633,0.1017793845576825,2.2544758515107515,0.0004334694599999,23.047722644092165,0.0792917194612848,3978.0707572895085,-1.7599355065341225
FTdiesel,ATRCCS,DAC,wind,ATRCCS_H_DAC_C_wind_E,Indonesia,1,2024,460.2060245068605,4628.162477585847,5088.368502092708,-1.9414400800130895,14.61998306903098,0.0370622852610349,2.0234244152159944,0.00039551027,34.81377148720778,0.1197707836379461,5139.825681064163,-1.7842115008441086
FTdiesel,ATRCCS,DAC,wind,ATRCCS_H_DAC_C_wind_E,South Korea,1,2024,537.3834323434147,3757.300992047809,4294.684424391224,-1.9414400800130895,7.475045488669049,0.0196322175044002,2.3830175864633967,0.00025346943,40.096881524802384,0.1379464136319763,4344.639368991158,-1.783607979446713
FTdiesel,ATRCCS,DAC,wind,ATRCCS_H_DAC_C_wind_E,China,1,2024,523.0913197810899,3360.104696488654,3883.196016269744,-1.9414400800130895,78.01603497926587,0.1917168876099259,2.3068344201212856,0.0003428572,38.60635207087997,0.1328185038105044,4002.1252377400115,-1.6165618313926593
FTdiesel,ATRCCS,DAC,wind,ATRCCS_H_DAC_C_wind_E,United Arab Emirates,1,2024,545.9586998808096,1666.2920258564252,2212.250725737235,-1.9414400800130895,10.874670054831256,0.0279255980789476,2.4162376882686636,0.000234489835,22.32807580562143,0.0768158984828572,2247.869709285956,-1.8364640936162846
FTdiesel,ATRCCS,DAC,wind,ATRCCS_H_DAC_C_wind_E,United States,1,2024,571.6845024929944,2754.087914202179,3325.7724166951734,-1.9414400800130895,88.15780465008372,0.2164577241177772,2.549571468684465,0.00023510208,12.124526609989683,0.0417123451807336,3428.604319423931,-1.6830349086345788
FTdiesel,ATRCCS,DAC,wind,ATRCCS_H_DAC_C_wind_E,Turkey,1,2024,523.0913197810899,2620.912845283515,3144.0041650646044,-1.9414400800130895,10.108447857063252,0.026056399828645,2.3417323851212855,0.00028775515,12.543720837841384,0.0431545107095316,3168.9980661446302,-1.871941414324913
FTdiesel,ATRCCS,DAC,wind,ATRCCS_H_DAC_C_wind_E,Australia,1,2024,585.9766150553191,3137.613593171837,3723.590208227156,-1.9414400800130895,78.5068587948625,0.1929142517948745,2.664326070026576,0.00033795924,35.416668795279044,0.1218449479687896,3840.178061887324,-1.6263429210094256
FTdiesel,ATRCCS,DAC,wind,ATRCCS_H_DAC_C_wind_E,Malaysia,1,2024,500.2239396813701,2560.8333397072115,3061.0572793885817,-1.9414400800130895,7.736093501205551,0.0202690438580345,2.230492381973906,0.0003697959799999,30.229379424780753,0.1039989724734412,3101.253244696542,-1.816802267701614
FTdiesel,ATRCCS,DAC,wind,ATRCCS_H_DAC_C_wind_E,Canada,1,2024,583.1181925428542,2251.1994956964163,2834.3176882392704,-1.9414400800130895,111.49795689848374,0.2733960011235748,2.5742730977581543,0.0001071428749999,10.986441676095902,0.0377969600168744,2959.3763599116082,-1.6301399759976405
FTdiesel,ATRCCS,DAC,wind,ATRCCS_H_DAC_C_wind_E,Mexico,1,2024,503.0823621938351,2073.5344201242374,2576.6167823180726,-1.9414400800130895,32.336047638495636,0.0802806062545461,2.2936065742423297,0.000321428625,18.507883738507395,0.0636731857579852,2629.7543202693178,-1.7971648593755583
FTdiesel,ATRCCS,DAC,wind,ATRCCS_H_DAC_C_wind_E,Thailand,1,2024,508.79920721876505,2623.6309470758833,3132.430154294648,-1.9414400800130895,11.625348230281595,0.0297568767030589,2.267998198779174,0.00033918373,33.5607544318933,0.11545999430902,3179.884255155602,-1.7958840252710107
FTdiesel,ATRCCS,DAC,wind,ATRCCS_H_DAC_C_wind_E,Russia,1,2024,540.2418548558798,1973.6397055768557,2513.881560432735,-1.9414400800130895,136.22976023609783,0.333729209506417,2.379397073731819,0.000274898005,4.498641714135814,0.0154768018629174,2656.9893594567006,-1.591959170638755
FTdiesel,ATRCCS,DAC,wind,ATRCCS_H_DAC_C_wind_E,Saudi Arabia,1,2024,545.9586998808096,1664.399305510659,2210.3580053914684,-1.9414400800130895,28.498397559908987,0.0709186629004334,2.390523398268664,0.00033795924,14.05018096868029,0.0483372272806505,2255.297107318326,-1.8218462305920056
FTdiesel,BG,DAC,wind,BG_H_DAC_C_wind_E,South Africa,1,2024,550.6624904,2296.295758502661,2846.958248902661,-2.0256980825264064,24.44615260753832,0.0610332155761023,2.3548013591949744,0.0004340817049999,25.733697572901107,0.088532353506738,2899.4929004422956,-1.8756984317385663
FTdiesel,BG,DAC,wind,BG_H_DAC_C_wind_E,Taiwan,1,2024,541.8283328,2317.1076055239073,2858.935938323907,-2.0256980825264064,6.501058897936567,0.0172561782346967,2.3668873873897067,0.0003893878199999,36.79678971799583,0.1265930162580772,2904.6006743272296,-1.8814595002136327
FTdiesel,BG,DAC,wind,BG_H_DAC_C_wind_E,Switzerland,1,2024,650.7829432000001,2726.78926882614,3377.57221202614,-2.0256980825264064,27.41176540843376,0.0682678249030787,2.8910917913213336,2.2653065e-05,0.0,0.0,3407.875069225895,-1.9574076045583275
FTdiesel,BG,DAC,wind,BG_H_DAC_C_wind_E,Singapore,1,2024,544.773052,2615.5874110479076,3160.3604630479076,-2.0256980825264064,0.9735209932027128,0.0037717552956236,2.4514301546581305,0.000305510255,30.63239601191193,0.1053854816161674,3194.4178102076808,-1.916235335359615
FTdiesel,BG,DAC,wind,BG_H_DAC_C_wind_E,Hungary,1,2024,530.049456,2363.096397727949,2893.1458537279486,-2.0256980825264064,51.39093714238112,0.1267649892757182,2.336063308316018,0.0001120408349999,0.0,0.0,2946.872854178646,-1.8988210524156883
FTdiesel,BG,DAC,wind,BG_H_DAC_C_wind_E,Philippines,1,2024,527.1047368000001,2310.714186974866,2837.818923774866,-2.0256980825264064,10.06971863492859,0.0259619199317423,2.293153201047596,0.0003753061849999,35.39164686791369,0.1217588643380695,2885.5734424787556,-1.8776019920715947
FTdiesel,BG,DAC,wind,BG_H_DAC_C_wind_E,Netherlands,1,2024,603.667436,2538.5970796409956,3142.2645156409953,-2.0256980825264064,5.099956915719565,0.0138381914140532,2.663713825026576,0.000154897985,0.0,0.0,3150.0281863817418,-2.011704993127353
FTdiesel,BG,DAC,wind,BG_H_DAC_C_wind_E,Norway,1,2024,668.4512583999999,2566.274658884942,3234.7259172849417,-2.0256980825264064,21.492878472425655,0.0538287064114019,2.867531979931867,1.8979595e-05,2.1530564189422923,0.0074072197149964,3261.2393841562416,-1.9644431768050081
FTdiesel,BG,DAC,wind,BG_H_DAC_C_wind_E,Oman,1,2024,562.4413672000001,2299.2705422025197,2861.7119094025197,-2.0256980825264064,18.275013143264257,0.0459787273054728,2.471951983268664,0.000333673525,21.828982172169688,0.0750988528128933,2904.2878567012226,-1.9042868288830404
FTdiesel,BG,DAC,wind,BG_H_DAC_C_wind_E,Italy,1,2024,565.3860864,2546.7072523946076,3112.0933387946075,-2.0256980825264064,12.655781401551565,0.0322706173469638,2.6422090505370863,0.00017632656,8.220338878891056,0.0282806598433619,3135.611668125587,-1.9649704787760807
FTdiesel,BG,DAC,wind,BG_H_DAC_C_wind_E,Austria,1,2024,612.5015936,2554.09667562812,3166.59826922812,-2.0256980825264064,36.6020747526678,0.090687574939064,2.7373420968318425,6.3061235e-05,0.0,0.0,3205.9376860776197,-1.9349474463523422
FTdiesel,BG,DAC,wind,BG_H_DAC_C_wind_E,Finland,1,2024,636.0593472,2560.9400659524545,3196.9994131524545,-2.0256980825264064,18.609053110807498,0.0467936174570265,2.7347045299792216,4.408164e-05,4.192847591547009,0.0144247698615068,3222.5360183847883,-1.964435613567873
FTdiesel,BG,DAC,wind,BG_H_DAC_C_wind_E,Portugal,1,2024,535.9388944,2422.672155320406,2958.6110497204063,-2.0256980825264064,9.084205983650287,0.0235577628493887,2.330046772852863,6.857144e-05,4.143956778158924,0.0142565694401781,2974.1692592550685,-1.9878151787968394
FTdiesel,BG,DAC,wind,BG_H_DAC_C_wind_E,Germany,1,2024,606.6121552,2571.1837681585384,3177.7959233585384,-2.0256980825264064,19.030138664003527,0.0478208552237663,2.708460667294999,0.00021061228,0.0,0.0,3199.534522689837,-1.97766661502264
FTdiesel,BG,DAC,wind,BG_H_DAC_C_wind_E,Greece,1,2024,541.8283328,2380.7853342101166,2922.613667010117,-2.0256980825264064,8.004327760205324,0.020923401052402,2.410356782389708,0.0001959184,10.358938767360106,0.0356381443556068,2943.3872903200718,-1.968940618718397
FTdiesel,BG,DAC,wind,BG_H_DAC_C_wind_E,France,1,2024,594.8332784000002,2552.595372725156,3147.4286511251557,-2.0256980825264064,26.000539162622182,0.0648251399519821,2.600493718221309,2.693878e-05,0.0,0.0,3176.0296840059996,-1.9608460037944242
FTdiesel,BG,DAC,wind,BG_H_DAC_C_wind_E,Brazil,1,2024,541.8283328,2394.343195933813,2936.171528733813,-2.0256980825264064,68.70691010575452,0.1690072872145006,2.341785342389707,6.3061235e-05,19.977224732517392,0.0687282003331398,3027.1974489144745,-1.787899533743766
FTdiesel,BG,DAC,wind,BG_H_DAC_C_wind_E,United Kingdom,1,2024,627.2251896,2466.199606575702,3093.424796175702,-2.0256980825264064,12.86735560697842,0.0327867523998833,2.890055888173955,0.000129183695,1.9497081405631156,0.0067076349928456,3111.1319158114175,-1.9860745114386775
FTdiesel,BG,DAC,wind,BG_H_DAC_C_wind_E,Spain,1,2024,547.7177712,2442.53457099886,2990.25234219886,-2.0256980825264064,21.30530921537091,0.0533711314049369,2.371891261926552,8.938776999999999e-05,5.112561911371392,0.0175888885450824,3019.0421045875287,-1.9546486748063872
FTdiesel,BG,DAC,wind,BG_H_DAC_C_wind_E,Sweden,1,2024,647.838224,2641.4821566560427,3289.3203806560427,-2.0256980825264064,22.479466319457497,0.056235486432672,2.7492758002216604,2.204082e-05,1.7821060346122866,0.0061310288191515,3316.3312288103343,-1.963309526454583
FTdiesel,BG,DAC,wind,BG_H_DAC_C_wind_E,Czech Republic,1,2024,535.9388944,2407.956848358082,2943.8957427580817,-2.0256980825264064,34.87658103327972,0.0864782348147717,2.379638617852863,0.00025346943,0.0,0.0,2981.1519624092143,-1.9389663782816347
FTdiesel,BG,DAC,wind,BG_H_DAC_C_wind_E,Japan,1,2024,636.0593472,2538.523851935398,3174.583199135398,-2.0256980825264064,9.189850389558206,0.0238154822671406,2.7830718849792215,0.0002951020899999,41.5157136886971,0.1428276612779785,3228.071835098632,-1.8587598368912872
FTdiesel,BG,DAC,wind,BG_H_DAC_C_wind_E,Belgium,1,2024,603.667436,2538.6556282756287,3142.323064275629,-2.0256980825264064,6.865350398628882,0.0181448669697369,2.681468930026576,8.448981e-05,0.0,0.0,3151.8698836042845,-2.0074687257466697
FTdiesel,BG,DAC,wind,BG_H_DAC_C_wind_E,Poland,1,2024,544.773052,2401.8686169078505,2946.6416689078505,-2.0256980825264064,11.190987172400249,0.0286972533565199,2.5279607796581307,0.000376530675,3.1210422628166983,0.0107374082616145,2963.481659122726,-1.9858868902332718
FTdiesel,BG,DAC,wind,BG_H_DAC_C_wind_E,India,1,2024,521.2152984,2324.557630131622,2845.772928531622,-2.0256980825264064,41.14883202778633,0.1017793845576825,2.2544758515107515,0.0004334694599999,23.047722644092165,0.0792917194612848,2912.223959055011,-1.8441935090474393
FTdiesel,BG,DAC,wind,BG_H_DAC_C_wind_E,Indonesia,1,2024,474.0997912,2393.517401840737,2867.617193040737,-2.0256980825264064,14.61998306903098,0.0370622852610349,2.0234244152159944,0.00039551027,34.81377148720778,0.1197707836379461,2919.0743720121923,-1.8684695033574255
FTdiesel,BG,DAC,wind,BG_H_DAC_C_wind_E,South Korea,1,2024,553.6072096,2446.1207403018534,2999.727949901853,-2.0256980825264064,7.475045488669049,0.0196322175044002,2.3830175864633967,0.00025346943,40.096881524802384,0.1379464136319763,3049.682894501788,-1.8678659819600296
FTdiesel,BG,DAC,wind,BG_H_DAC_C_wind_E,China,1,2024,538.8836136,2319.0668780663077,2857.9504916663077,-2.0256980825264064,78.01603497926587,0.1917168876099259,2.3068344201212856,0.0003428572,38.60635207087997,0.1328185038105044,2976.879713136575,-1.7008198339059761
FTdiesel,BG,DAC,wind,BG_H_DAC_C_wind_E,United Arab Emirates,1,2024,562.4413672000001,2297.4332422025195,2859.8746094025196,-2.0256980825264064,10.874670054831256,0.0279255980789476,2.4162376882686636,0.000234489835,22.32807580562143,0.0768158984828572,2895.4935929512408,-1.9207220961296014
FTdiesel,BG,DAC,wind,BG_H_DAC_C_wind_E,United States,1,2024,588.94384,2461.605462546518,3050.549302546518,-2.0256980825264064,88.15780465008372,0.2164577241177772,2.549571468684465,0.00023510208,12.124526609989683,0.0417123451807336,3153.3812052752755,-1.7672929111478957
FTdiesel,BG,DAC,wind,BG_H_DAC_C_wind_E,Turkey,1,2024,538.8836136,2340.567344371376,2879.450957971376,-2.0256980825264064,10.108447857063252,0.026056399828645,2.3417323851212855,0.00028775515,12.543720837841384,0.0431545107095316,2904.4448590514016,-1.9561994168382297
FTdiesel,BG,DAC,wind,BG_H_DAC_C_wind_E,Australia,1,2024,603.667436,2479.1633350265693,3082.830771026569,-2.0256980825264064,78.5068587948625,0.1929142517948745,2.664326070026576,0.00033795924,35.416668795279044,0.1218449479687896,3199.418624686737,-1.7106009235227424
FTdiesel,BG,DAC,wind,BG_H_DAC_C_wind_E,Malaysia,1,2024,515.32586,2329.2780129669063,2844.6038729669062,-2.0256980825264064,7.736093501205551,0.0202690438580345,2.230492381973906,0.0003697959799999,30.229379424780753,0.1039989724734412,2884.7998382748665,-1.901060270214931
FTdiesel,BG,DAC,wind,BG_H_DAC_C_wind_E,Canada,1,2024,600.7227168,2404.775249018003,3005.4979658180027,-2.0256980825264064,111.49795689848374,0.2733960011235748,2.5742730977581543,0.0001071428749999,10.986441676095902,0.0377969600168744,3130.5566374903406,-1.7143979785109573
FTdiesel,BG,DAC,wind,BG_H_DAC_C_wind_E,Mexico,1,2024,518.2705791999999,2286.309552451138,2804.580131651138,-2.0256980825264064,32.336047638495636,0.0802806062545461,2.2936065742423297,0.000321428625,18.507883738507395,0.0636731857579852,2857.717669602383,-1.881422861888875
FTdiesel,BG,DAC,wind,BG_H_DAC_C_wind_E,Thailand,1,2024,524.1600176000001,2317.856317660808,2842.0163352608083,-2.0256980825264064,11.625348230281595,0.0297568767030589,2.267998198779174,0.00033918373,33.5607544318933,0.11545999430902,2889.4704361217623,-1.8801420277843275
FTdiesel,BG,DAC,wind,BG_H_DAC_C_wind_E,Russia,1,2024,556.5519288,2330.5884768436913,2887.1404056436913,-2.0256980825264064,136.22976023609783,0.333729209506417,2.379397073731819,0.000274898005,4.498641714135814,0.0154768018629174,3030.248204667657,-1.6762171731520719
FTdiesel,BG,DAC,wind,BG_H_DAC_C_wind_E,Saudi Arabia,1,2024,562.4413672000001,2293.944061227191,2856.385428427191,-2.0256980825264064,28.498397559908987,0.0709186629004334,2.390523398268664,0.00033795924,14.05018096868029,0.0483372272806505,2901.324530354049,-1.9061042331053224
FTdiesel,LTE,DAC,wind,LTE_H_DAC_C_wind_E,South Africa,1,2024,634.02504275,3053.040865280284,3687.065908030284,-2.445731498781908,24.44615260753832,0.0610332155761023,2.3548013591949744,0.0004340817049999,25.733697572901107,0.088532353506738,3739.6005595699185,-2.295731847994068
FTdiesel,LTE,DAC,wind,LTE_H_DAC_C_wind_E,Taiwan,1,2024,623.853518,2279.5968891118914,2903.4504071118913,-2.445731498781908,6.501058897936567,0.0172561782346967,2.3668873873897067,0.0003893878199999,36.79678971799583,0.1265930162580772,2949.115143115214,-2.3014929164691345
FTdiesel,LTE,DAC,wind,LTE_H_DAC_C_wind_E,Switzerland,1,2024,749.30232325,3361.1226418069273,4110.424965056927,-2.445731498781908,27.41176540843376,0.0682678249030787,2.8910917913213336,2.2653065e-05,0.0,0.0,4140.727822256683,-2.3774410208138295
FTdiesel,LTE,DAC,wind,LTE_H_DAC_C_wind_E,Singapore,1,2024,627.24402625,4217.847508282521,4845.091534532521,-2.445731498781908,0.9735209932027128,0.0037717552956236,2.4514301546581305,0.000305510255,30.63239601191193,0.1053854816161674,4879.148881692293,-2.336268751615117
FTdiesel,LTE,DAC,wind,LTE_H_DAC_C_wind_E,Hungary,1,2024,610.2914850000001,2924.920220540103,3535.211705540103,-2.445731498781908,51.39093714238112,0.1267649892757182,2.336063308316018,0.0001120408349999,0.0,0.0,3588.9387059908004,-2.31885446867119
FTdiesel,LTE,DAC,wind,LTE_H_DAC_C_wind_E,Philippines,1,2024,606.90097675,3298.4206982089668,3905.321674958967,-2.445731498781908,10.06971863492859,0.0259619199317423,2.293153201047596,0.0003753061849999,35.39164686791369,0.1217588643380695,3953.0761936628564,-2.2976354083270962
FTdiesel,LTE,DAC,wind,LTE_H_DAC_C_wind_E,Netherlands,1,2024,695.0541912499999,2890.935458162108,3585.9896494121076,-2.445731498781908,5.099956915719565,0.0138381914140532,2.663713825026576,0.000154897985,0.0,0.0,3593.753320152854,-2.431738409382855
FTdiesel,LTE,DAC,wind,LTE_H_DAC_C_wind_E,Norway,1,2024,769.64537275,2890.960730060896,3660.606102810896,-2.445731498781908,21.492878472425655,0.0538287064114019,2.867531979931867,1.8979595e-05,2.1530564189422923,0.0074072197149964,3687.119569682196,-2.3844765930605094
FTdiesel,LTE,DAC,wind,LTE_H_DAC_C_wind_E,Oman,1,2024,647.5870757499999,3148.355291432969,3795.942367182969,-2.445731498781908,18.275013143264257,0.0459787273054728,2.471951983268664,0.000333673525,21.828982172169688,0.0750988528128933,3838.518314481672,-2.324320245138542
FTdiesel,LTE,DAC,wind,LTE_H_DAC_C_wind_E,Italy,1,2024,650.9775840000001,3155.145801654877,3806.123385654877,-2.445731498781908,12.655781401551565,0.0322706173469638,2.6422090505370863,0.00017632656,8.220338878891056,0.0282806598433619,3829.6417149858567,-2.3850038950315824
FTdiesel,LTE,DAC,wind,LTE_H_DAC_C_wind_E,Austria,1,2024,705.2257159999999,3038.051156536354,3743.276872536354,-2.445731498781908,36.6020747526678,0.090687574939064,2.7373420968318425,6.3061235e-05,0.0,0.0,3782.6162893858536,-2.354980862607844
FTdiesel,LTE,DAC,wind,LTE_H_DAC_C_wind_E,Finland,1,2024,732.349782,2943.2623102856796,3675.61209228568,-2.445731498781908,18.609053110807498,0.0467936174570265,2.7347045299792216,4.408164e-05,4.192847591547009,0.0144247698615068,3701.1486975180137,-2.3844690298233746
FTdiesel,LTE,DAC,wind,LTE_H_DAC_C_wind_E,Portugal,1,2024,617.0725015,3136.3990272300452,3753.471528730045,-2.445731498781908,9.084205983650287,0.0235577628493887,2.330046772852863,6.857144e-05,4.143956778158924,0.0142565694401781,3769.0297382647072,-2.407848595052341
FTdiesel,LTE,DAC,wind,LTE_H_DAC_C_wind_E,Germany,1,2024,698.4446995,3307.988322671056,4006.433022171056,-2.445731498781908,19.030138664003527,0.0478208552237663,2.708460667294999,0.00021061228,0.0,0.0,4028.171621502355,-2.397700031278142
FTdiesel,LTE,DAC,wind,LTE_H_DAC_C_wind_E,Greece,1,2024,623.853518,2971.4903211111737,3595.3438391111736,-2.445731498781908,8.004327760205324,0.020923401052402,2.410356782389708,0.0001959184,10.358938767360106,0.0356381443556068,3616.1174624211285,-2.388974034973899
FTdiesel,LTE,DAC,wind,LTE_H_DAC_C_wind_E,France,1,2024,684.8826665,3119.740692213052,3804.623358713052,-2.445731498781908,26.000539162622182,0.0648251399519821,2.600493718221309,2.693878e-05,0.0,0.0,3833.2243915938957,-2.380879420049926
FTdiesel,LTE,DAC,wind,LTE_H_DAC_C_wind_E,Brazil,1,2024,623.853518,2229.9363421242965,2853.7898601242964,-2.445731498781908,68.70691010575452,0.1690072872145006,2.341785342389707,6.3061235e-05,19.977224732517392,0.0687282003331398,2944.815780304958,-2.2079329499992673
FTdiesel,LTE,DAC,wind,LTE_H_DAC_C_wind_E,United Kingdom,1,2024,722.17825725,2541.026456260482,3263.204713510482,-2.445731498781908,12.86735560697842,0.0327867523998833,2.890055888173955,0.000129183695,1.9497081405631156,0.0067076349928456,3280.9118331461978,-2.4061079276941792
FTdiesel,LTE,DAC,wind,LTE_H_DAC_C_wind_E,Spain,1,2024,630.6345345,2656.964539116585,3287.599073616585,-2.445731498781908,21.30530921537091,0.0533711314049369,2.371891261926552,8.938776999999999e-05,5.112561911371392,0.0175888885450824,3316.388836005254,-2.3746820910618887
FTdiesel,LTE,DAC,wind,LTE_H_DAC_C_wind_E,Sweden,1,2024,745.9118150000002,2986.2107398027347,3732.122554802735,-2.445731498781908,22.479466319457497,0.056235486432672,2.7492758002216604,2.204082e-05,1.7821060346122866,0.0061310288191515,3759.1334029570266,-2.383342942710085
FTdiesel,LTE,DAC,wind,LTE_H_DAC_C_wind_E,Czech Republic,1,2024,617.0725015,3199.157818728743,3816.230320228743,-2.445731498781908,34.87658103327972,0.0864782348147717,2.379638617852863,0.00025346943,0.0,0.0,3853.4865398798756,-2.3589997945371364
FTdiesel,LTE,DAC,wind,LTE_H_DAC_C_wind_E,Japan,1,2024,732.349782,5569.606809334371,6301.956591334371,-2.445731498781908,9.189850389558206,0.0238154822671406,2.7830718849792215,0.0002951020899999,41.5157136886971,0.1428276612779785,6355.445227297606,-2.2787932531467887
